# mp_msun mc_msun inclination_deg
1.3454815805e+00 1.3672735800e+00 4.9478681861e+01
1.3584874074e+00 1.3543437407e+00 5.0124185123e+01
1.3657464735e+00 1.3471604966e+00 5.0492588274e+01
1.3572775630e+00 1.3555535502e+00 5.0063013692e+01
1.3454815805e+00 1.3673491931e+00 4.9476220558e+01
1.3481281151e+00 1.3646271217e+00 4.9608857519e+01
1.3525138009e+00 1.3601659490e+00 4.9828979515e+01
1.3497160358e+00 1.3629636336e+00 4.9689864874e+01
1.3508502649e+00 1.3617538240e+00 4.9748645752e+01
1.3594704059e+00 1.3532095443e+00 5.0179149915e+01
1.3575800241e+00 1.3550998716e+00 5.0083385665e+01
1.3582605615e+00 1.3545705800e+00 5.0112701202e+01
1.3632511695e+00 1.3495801157e+00 5.0366884287e+01
1.3627218626e+00 1.3501850204e+00 5.0337185631e+01
1.3611339419e+00 1.3516216693e+00 5.0261228712e+01
1.3467670402e+00 1.3661393836e+00 4.9536863521e+01
1.3518332634e+00 1.3609976931e+00 4.9790038432e+01
1.3534211841e+00 1.3592585919e+00 4.9874307017e+01
1.3556140270e+00 1.3570658121e+00 4.9984275515e+01
1.3606802503e+00 1.3520753478e+00 5.0238109140e+01
1.3513039565e+00 1.3614513717e+00 4.9766199795e+01
1.3724762327e+00 1.3402797049e+00 5.0848071504e+01
1.3556140270e+00 1.3572926514e+00 4.9976674474e+01
1.3723250022e+00 1.3403553180e+00 5.0842794256e+01
1.3557652576e+00 1.3569901990e+00 4.9989346739e+01
1.3605290197e+00 1.3521509609e+00 5.0232979031e+01
1.3544041827e+00 1.3583512348e+00 4.9921003058e+01
1.3711151578e+00 1.3417163538e+00 5.0774084565e+01
1.3708883120e+00 1.3417919668e+00 5.0767521488e+01
1.3695272371e+00 1.3433798419e+00 5.0688553288e+01
1.3634780153e+00 1.3492776633e+00 5.0381107498e+01
1.3438180445e+00 1.3687858419e+00 4.9402191499e+01
1.3491111136e+00 1.3634929252e+00 4.9662400898e+01
1.3481281151e+00 1.3647783479e+00 4.9603898155e+01
1.3715688495e+00 1.3412626752e+00 5.0797831295e+01
1.3451791194e+00 1.3675760324e+00 4.9463858710e+01
1.3427594307e+00 1.3700712645e+00 4.9343227042e+01
1.3503965732e+00 1.3625099550e+00 4.9716126377e+01
1.3547066438e+00 1.3580487824e+00 4.9936170330e+01
1.3662001651e+00 1.3465555919e+00 5.0521228930e+01
1.3492623441e+00 1.3634929252e+00 4.9664908661e+01
1.3554627965e+00 1.3573682645e+00 4.9971606444e+01
1.3515308023e+00 1.3613757586e+00 4.9772478409e+01
1.3649903208e+00 1.3476897883e+00 5.0461435876e+01
1.3500184969e+00 1.3626611812e+00 4.9704857571e+01
1.3442717362e+00 1.3685590026e+00 4.9417002516e+01
1.3561433339e+00 1.3566877467e+00 5.0005835140e+01
1.3479768845e+00 1.3647783479e+00 4.9601395937e+01
1.3660489346e+00 1.3466312050e+00 5.0516031017e+01
1.3596972517e+00 1.3529070919e+00 5.0193237199e+01
1.3555384117e+00 1.3571414252e+00 4.9980473393e+01
1.3661245499e+00 1.3464799788e+00 5.0522549777e+01
1.3531187230e+00 1.3596366574e+00 4.9856670469e+01
1.3609070961e+00 1.3519997347e+00 5.0244520203e+01
1.3512283412e+00 1.3613757586e+00 4.9767444120e+01
1.3476744234e+00 1.3651564133e+00 4.9584004479e+01
1.3516064176e+00 1.3609976931e+00 4.9786260232e+01
1.3528162619e+00 1.3597878836e+00 4.9846591385e+01
1.3469938860e+00 1.3658369312e+00 4.9550491799e+01
1.3435911987e+00 1.3690882943e+00 4.9388666409e+01
1.3782986087e+00 1.3343818835e+00 5.1158834244e+01
1.3647634750e+00 1.3482190800e+00 5.0439348669e+01
1.3613607877e+00 1.3513948300e+00 5.0272798531e+01
1.3646878597e+00 1.3479166276e+00 5.0448466951e+01
1.3566726408e+00 1.3560828419e+00 5.0035039534e+01
1.3482037303e+00 1.3645515086e+00 4.9612589358e+01
1.3654440124e+00 1.3473117228e+00 5.0482207818e+01
1.3463889638e+00 1.3662906098e+00 4.9525685713e+01
1.3711151578e+00 1.3414895145e+00 5.0782040213e+01
1.3523625703e+00 1.3604684014e+00 4.9816414385e+01
1.3482793456e+00 1.3644002824e+00 4.9618803231e+01
1.3489598831e+00 1.3639466038e+00 4.9644975130e+01
1.3708883120e+00 1.3419431930e+00 5.0762221738e+01
1.3539504910e+00 1.3588049133e+00 4.9898273744e+01
1.3567482561e+00 1.3560828419e+00 5.0036309991e+01
1.3488842678e+00 1.3637953776e+00 4.9648693033e+01
1.3545554132e+00 1.3582756217e+00 4.9926059298e+01
1.3572019477e+00 1.3554779371e+00 5.0064287780e+01
1.3553871812e+00 1.3573682645e+00 4.9970338897e+01
1.3713420036e+00 1.3414895145e+00 5.0785954414e+01
1.3749715367e+00 1.3377088597e+00 5.0982198395e+01
1.3723250022e+00 1.3403553180e+00 5.0842794256e+01
1.3595460212e+00 1.3530583181e+00 5.0185553590e+01
1.3574287936e+00 1.3552510978e+00 5.0075744320e+01
1.3632511695e+00 1.3496557288e+00 5.0364294117e+01
1.3627974779e+00 1.3500337943e+00 5.0343642754e+01
1.3521357245e+00 1.3607708538e+00 4.9802598086e+01
1.3683173928e+00 1.3444384252e+00 5.0630894282e+01
1.3629487084e+00 1.3498825681e+00 5.0351386932e+01
1.3677124706e+00 1.3451189430e+00 5.0596875186e+01
1.3424569696e+00 1.3702981038e+00 4.9330945094e+01
1.3617388641e+00 1.3511679907e+00 5.0286938563e+01
1.3635536306e+00 1.3490508240e+00 5.0390173576e+01
1.3485061914e+00 1.3640978300e+00 4.9632489980e+01
1.3667294720e+00 1.3459506871e+00 5.0551206668e+01
1.3677880859e+00 1.3450433300e+00 5.0600796193e+01
1.3574287936e+00 1.3552510978e+00 5.0075744320e+01
1.3586386379e+00 1.3540412883e+00 5.0136957085e+01
1.3673343942e+00 1.3453457823e+00 5.0582525865e+01
1.3634780153e+00 1.3492776633e+00 5.0381107498e+01
1.3582605615e+00 1.3544949669e+00 5.0115254366e+01
1.3528918772e+00 1.3597878836e+00 4.9847853457e+01
1.3581849463e+00 1.3544193538e+00 5.0116533735e+01
1.3544041827e+00 1.3584268478e+00 4.9918478203e+01
1.3730055396e+00 1.3397504133e+00 5.0875881751e+01
1.3646122444e+00 1.3480678538e+00 5.0441973639e+01
1.3518332634e+00 1.3609220800e+00 4.9792544701e+01
1.3693760066e+00 1.3434554549e+00 5.0683315122e+01
1.3690735455e+00 1.3436822942e+00 5.0670206427e+01
1.3610583266e+00 1.3516972824e+00 5.0257373593e+01
1.3564457950e+00 1.3561584550e+00 5.0028687300e+01
1.3525894161e+00 1.3601659490e+00 4.9830240765e+01
1.3485061914e+00 1.3641734431e+00 4.9630006651e+01
1.3395835893e+00 1.3731714015e+00 4.9191604884e+01
1.3611339419e+00 1.3514704431e+00 5.0266379161e+01
1.3696028524e+00 1.3430773895e+00 5.0700410879e+01
1.3571263325e+00 1.3555535502e+00 5.0060470393e+01
1.3668807026e+00 1.3457238478e+00 5.0561651116e+01
1.3555384117e+00 1.3573682645e+00 4.9972874012e+01
1.3513795718e+00 1.3614513717e+00 4.9767458210e+01
1.3520601092e+00 1.3606952407e+00 4.9803846039e+01
1.3608314808e+00 1.3521509609e+00 5.0238096945e+01
1.3582605615e+00 1.3543437407e+00 5.0120361923e+01
1.3407934337e+00 1.3719615919e+00 4.9250155386e+01
1.3582605615e+00 1.3543437407e+00 5.0120361923e+01
1.3636292459e+00 1.3492020502e+00 5.0386272877e+01
1.3523625703e+00 1.3604684014e+00 4.9816414385e+01
1.3429106613e+00 1.3697688122e+00 4.9355479619e+01
1.3642341681e+00 1.3484459192e+00 5.0422530309e+01
1.3569751019e+00 1.3557803895e+00 5.0050293732e+01
1.3544041827e+00 1.3582756217e+00 4.9923528315e+01
1.3705102357e+00 1.3423212585e+00 5.0742465946e+01
1.3372395159e+00 1.3755154074e+00 4.9078652228e+01
1.3466914249e+00 1.3662149967e+00 4.9533145984e+01
1.3519844939e+00 1.3605440145e+00 4.9807602664e+01
1.3574287936e+00 1.3553267109e+00 5.0073196898e+01
1.3516820329e+00 1.3609220800e+00 4.9790025586e+01
1.3652927819e+00 1.3473873359e+00 5.0477019301e+01
1.3650659361e+00 1.3476141752e+00 5.0465330595e+01
1.3550091048e+00 1.3577463300e+00 4.9951349139e+01
1.3559164881e+00 1.3566877467e+00 5.0002027950e+01
1.3493379594e+00 1.3632660860e+00 4.9673629080e+01
1.3582605615e+00 1.3544193538e+00 5.0117807940e+01
1.3546310285e+00 1.3582000086e+00 4.9929850926e+01
1.3600753281e+00 1.3524534133e+00 5.0215027061e+01
1.3516064176e+00 1.3610733062e+00 4.9783754800e+01
1.3649903208e+00 1.3476897883e+00 5.0461435876e+01
1.3547822590e+00 1.3578975562e+00 4.9942491960e+01
1.3586386379e+00 1.3540412883e+00 5.0136957085e+01
1.3640073222e+00 1.3486727585e+00 5.0410873372e+01
1.3616632488e+00 1.3510923776e+00 5.0288235378e+01
1.3686198538e+00 1.3441359728e+00 5.0646609885e+01
1.3559164881e+00 1.3569145859e+00 4.9994419052e+01
1.3622681710e+00 1.3504874728e+00 5.0319144863e+01
1.3500941121e+00 1.3626611812e+00 4.9706113292e+01
1.3647634750e+00 1.3479166276e+00 5.0449756263e+01
1.3705858509e+00 1.3422456454e+00 5.0746415547e+01
1.3431375071e+00 1.3695419729e+00 4.9366535729e+01
1.3627974779e+00 1.3499581812e+00 5.0346229903e+01
1.3600753281e+00 1.3526046395e+00 5.0209891657e+01
1.3503209580e+00 1.3625099550e+00 4.9714870281e+01
1.3671075484e+00 1.3457238478e+00 5.0565534724e+01
1.3612095572e+00 1.3515460562e+00 5.0265084575e+01
1.3654440124e+00 1.3473117228e+00 5.0482207818e+01
1.3716444647e+00 1.3411870621e+00 5.0801791819e+01
1.3643097833e+00 1.3485215323e+00 5.0421219753e+01
1.3571263325e+00 1.3557803895e+00 5.0052836042e+01
1.3591679448e+00 1.3537388359e+00 5.0156117052e+01
1.3498672663e+00 1.3628880205e+00 4.9694867212e+01
1.3415495864e+00 1.3712054610e+00 4.9286837271e+01
1.3599240975e+00 1.3528314788e+00 5.0199635836e+01
1.3576556394e+00 1.3551754847e+00 5.0082109648e+01
1.3571263325e+00 1.3557047764e+00 5.0055380419e+01
1.3546310285e+00 1.3580487824e+00 4.9934904339e+01
1.3637804764e+00 1.3489752109e+00 5.0396628188e+01
1.3481281151e+00 1.3644002824e+00 4.9616299484e+01
1.3580337157e+00 1.3547218062e+00 5.0103775363e+01
1.3489598831e+00 1.3637953776e+00 4.9649946261e+01
1.3603021739e+00 1.3524534133e+00 5.0218863232e+01
1.3662757804e+00 1.3465555919e+00 5.0522521510e+01
1.3652927819e+00 1.3476141752e+00 5.0469200813e+01
1.3637048612e+00 1.3492020502e+00 5.0387559235e+01
1.3532699536e+00 1.3593342050e+00 4.9869262703e+01
1.3631755542e+00 1.3495045026e+00 5.0368189272e+01
1.3533455688e+00 1.3594098181e+00 4.9868008215e+01
1.3541017216e+00 1.3586536871e+00 4.9905847305e+01
1.3604534044e+00 1.3523021871e+00 5.0226559372e+01
1.3528162619e+00 1.3599391098e+00 4.9841563493e+01
1.3632511695e+00 1.3495045026e+00 5.0369474876e+01
1.3597728670e+00 1.3529827050e+00 5.0191950053e+01
1.3432887376e+00 1.3694663598e+00 4.9371463420e+01
1.3518332634e+00 1.3608464669e+00 4.9795051366e+01
1.3619657099e+00 1.3507899252e+00 5.0303684149e+01
1.3581093310e+00 1.3545705800e+00 5.0110153418e+01
1.3523625703e+00 1.3604684014e+00 4.9816414385e+01
1.3712663884e+00 1.3414895145e+00 5.0784649656e+01
1.3532699536e+00 1.3594854312e+00 4.9864228250e+01
1.3836672930e+00 1.3289377406e+00 5.1449930807e+01
1.3609070961e+00 1.3517728954e+00 5.0252238897e+01
1.3719469258e+00 1.3408089966e+00 5.0820299763e+01
1.3607558655e+00 1.3521509609e+00 5.0236817433e+01
1.3424569696e+00 1.3702981038e+00 4.9330945094e+01
1.3621925557e+00 1.3508655383e+00 5.0304950770e+01
1.3572775630e+00 1.3553267109e+00 5.0070652610e+01
1.3739129229e+00 1.3388430561e+00 5.0923646340e+01
1.3601509434e+00 1.3526046395e+00 5.0211170054e+01
1.3530431078e+00 1.3597122705e+00 4.9852892652e+01
1.3404153573e+00 1.3724908836e+00 4.9226987428e+01
1.3734592313e+00 1.3392211216e+00 5.0902420323e+01
1.3599240975e+00 1.3528314788e+00 5.0199635836e+01
1.3496404205e+00 1.3631904729e+00 4.9681136883e+01
1.3627218626e+00 1.3498825681e+00 5.0347532775e+01
1.3410958947e+00 1.3717347526e+00 4.9262388993e+01
1.3518332634e+00 1.3609976931e+00 4.9790038432e+01
1.3540261063e+00 1.3586536871e+00 4.9904582674e+01
1.3423813544e+00 1.3702981038e+00 4.9329705914e+01
1.3529674925e+00 1.3597122705e+00 4.9851630390e+01
1.3592435601e+00 1.3535876097e+00 5.0162512601e+01
1.3698296982e+00 1.3428505502e+00 5.0712237613e+01
1.3505478038e+00 1.3620562764e+00 4.9733619811e+01
1.3588654837e+00 1.3539656752e+00 5.0143339672e+01
1.3764082269e+00 1.3364234371e+00 5.1052894435e+01
1.3622681710e+00 1.3504118597e+00 5.0321728427e+01
1.3570507172e+00 1.3557047764e+00 5.0054109103e+01
1.3755764589e+00 1.3371795680e+00 5.1011511144e+01
1.3632511695e+00 1.3495045026e+00 5.0369474876e+01
1.3531187230e+00 1.3597122705e+00 4.9854154936e+01
1.3586386379e+00 1.3542681276e+00 5.0129289181e+01
1.3436668140e+00 1.3690126812e+00 4.9392357252e+01
1.3588654837e+00 1.3538144490e+00 5.0148455388e+01
1.3532699536e+00 1.3595610443e+00 4.9861711623e+01
1.3639317070e+00 1.3487483716e+00 5.0406989234e+01
1.3641585528e+00 1.3485971454e+00 5.0416045996e+01
1.3475988082e+00 1.3652320264e+00 4.9580278061e+01
1.3603021739e+00 1.3526046395e+00 5.0213726915e+01
1.3538748758e+00 1.3588805264e+00 4.9894488041e+01
1.3491867289e+00 1.3636441514e+00 4.9658679637e+01
1.3572775630e+00 1.3555535502e+00 5.0063013692e+01
1.3600753281e+00 1.3527558657e+00 5.0204757906e+01
1.3625706321e+00 1.3503362466e+00 5.0329447092e+01
1.3627218626e+00 1.3499581812e+00 5.0344945361e+01
1.3664270110e+00 1.3463287526e+00 5.0532950108e+01
1.3453303500e+00 1.3674248062e+00 4.9471268905e+01
1.3688466997e+00 1.3438335204e+00 5.0661038762e+01
1.3568994866e+00 1.3557047764e+00 5.0051566536e+01
1.3534211841e+00 1.3593342050e+00 4.9871788896e+01
1.3524381856e+00 1.3603171752e+00 4.9822695849e+01
1.3532699536e+00 1.3595610443e+00 4.9861711623e+01
1.3612851724e+00 1.3514704431e+00 5.0268941181e+01
1.3615120183e+00 1.3511679907e+00 5.0283093325e+01
1.3572019477e+00 1.3555535502e+00 5.0061742032e+01
1.3731567702e+00 1.3394479609e+00 5.0889171221e+01
1.3553871812e+00 1.3574438776e+00 4.9967806876e+01
1.3692247760e+00 1.3435310680e+00 5.0678078119e+01
1.3606802503e+00 1.3520753478e+00 5.0238109140e+01
1.3377688228e+00 1.3749861158e+00 4.9104101545e+01
1.3736104618e+00 1.3391455085e+00 5.0907712172e+01
1.3540261063e+00 1.3588049133e+00 4.9899538058e+01
1.3591679448e+00 1.3535876097e+00 5.0161236445e+01
1.3630243237e+00 1.3498069550e+00 5.0355260145e+01
1.3624950168e+00 1.3504118597e+00 5.0325578945e+01
1.3566726408e+00 1.3559316157e+00 5.0040123642e+01
1.3512283412e+00 1.3616025979e+00 4.9759937149e+01
1.3498672663e+00 1.3629636336e+00 4.9692375005e+01
1.3446498125e+00 1.3681053241e+00 4.9437944738e+01
1.3698296982e+00 1.3428505502e+00 5.0712237613e+01
1.3798109141e+00 1.3329452347e+00 5.1236917659e+01
1.3630999390e+00 1.3498069550e+00 5.0356545087e+01
1.3690735455e+00 1.3436066811e+00 5.0672842277e+01
1.3488842678e+00 1.3638709907e+00 4.9646207417e+01
1.3664270110e+00 1.3463287526e+00 5.0532950108e+01
1.3603021739e+00 1.3524534133e+00 5.0218863232e+01
1.3584874074e+00 1.3541925145e+00 5.0129295225e+01
1.3565970256e+00 1.3560072288e+00 5.0036310800e+01
1.3583361768e+00 1.3544193538e+00 5.0119082167e+01
1.3693760066e+00 1.3434554549e+00 5.0683315122e+01
1.3662001651e+00 1.3465555919e+00 5.0521228930e+01
1.3488086525e+00 1.3640222169e+00 4.9639984584e+01
1.3388274366e+00 1.3740031455e+00 4.9152682683e+01
1.3584117921e+00 1.3544949669e+00 5.0117802540e+01
1.3705858509e+00 1.3421700323e+00 5.0749062822e+01
1.3654440124e+00 1.3472361097e+00 5.0484815565e+01
1.3612851724e+00 1.3514704431e+00 5.0268941181e+01
1.3621925557e+00 1.3506386990e+00 5.0312695990e+01
1.3551603354e+00 1.3576707169e+00 4.9956412510e+01
1.3528162619e+00 1.3597878836e+00 4.9846591385e+01
1.3614364030e+00 1.3513948300e+00 5.0274079751e+01
1.3575800241e+00 1.3552510978e+00 5.0078288996e+01
1.3592435601e+00 1.3534363835e+00 5.0167633942e+01
1.3531943383e+00 1.3595610443e+00 4.9860449002e+01
1.3445741973e+00 1.3682565503e+00 4.9431790509e+01
1.3632511695e+00 1.3493532764e+00 5.0374657313e+01
1.3585630226e+00 1.3541925145e+00 5.0130569971e+01
1.3742153840e+00 1.3385406037e+00 5.0939593172e+01
1.3642341681e+00 1.3483703062e+00 5.0425129221e+01
1.3746690756e+00 1.3380869252e+00 5.0963537206e+01
1.3506234190e+00 1.3622075026e+00 4.9729881251e+01
1.3565970256e+00 1.3562340681e+00 5.0028686917e+01
1.3549334896e+00 1.3578219431e+00 4.9947553354e+01
1.3555384117e+00 1.3572170383e+00 4.9977939862e+01
1.3528918772e+00 1.3598634967e+00 4.9845339164e+01
1.3739885382e+00 1.3388430561e+00 5.0924957580e+01
1.3602265586e+00 1.3524534133e+00 5.0217584486e+01
1.3527406467e+00 1.3597122705e+00 4.9847843731e+01
1.3606046350e+00 1.3519997347e+00 5.0239400979e+01
1.3642341681e+00 1.3485971454e+00 5.0417333751e+01
1.3651415513e+00 1.3476141752e+00 5.0466620644e+01
1.3599997128e+00 1.3529070919e+00 5.0198348041e+01
1.3550847201e+00 1.3575951038e+00 4.9957675861e+01
1.3575044088e+00 1.3551754847e+00 5.0079564627e+01
1.3799621447e+00 1.3327940085e+00 5.1245014859e+01
1.3456328111e+00 1.3670467407e+00 4.9488560323e+01
1.3549334896e+00 1.3575951038e+00 4.9955141900e+01
1.3439692751e+00 1.3689370681e+00 4.9399775099e+01
1.3534967994e+00 1.3591829788e+00 4.9878088963e+01
1.3722493869e+00 1.3405821573e+00 5.0833504200e+01
1.3374663617e+00 1.3753641812e+00 4.9087148663e+01
1.3556896423e+00 1.3570658121e+00 4.9985543723e+01
1.3537992605e+00 1.3590317526e+00 4.9888182595e+01
1.3645366291e+00 1.3482946931e+00 5.0432882286e+01
1.3573531783e+00 1.3554023240e+00 5.0069377879e+01
1.3693760066e+00 1.3434554549e+00 5.0683315122e+01
1.3646122444e+00 1.3482190800e+00 5.0436771308e+01
1.3663513957e+00 1.3464043657e+00 5.0529042286e+01
1.3422301238e+00 1.3705249431e+00 4.9319908958e+01
1.3502453427e+00 1.3625099550e+00 4.9713614206e+01
1.3608314808e+00 1.3519241216e+00 5.0245812694e+01
1.3515308023e+00 1.3612245324e+00 4.9777486207e+01
1.3705102357e+00 1.3422456454e+00 5.0745112625e+01
1.3603777892e+00 1.3523778002e+00 5.0222710931e+01
1.3450278889e+00 1.3678028717e+00 4.9453993131e+01
1.3544797979e+00 1.3582756217e+00 4.9924793795e+01
1.3443473515e+00 1.3682565503e+00 4.9428059869e+01
1.3506234190e+00 1.3621318895e+00 4.9732378851e+01
1.3545554132e+00 1.3582756217e+00 4.9926059298e+01
1.3490354983e+00 1.3637197645e+00 4.9653685808e+01
1.3554627965e+00 1.3573682645e+00 4.9971606444e+01
1.3511527260e+00 1.3616782110e+00 4.9756177683e+01
1.3730055396e+00 1.3396748002e+00 5.0878548624e+01
1.3628730932e+00 1.3498825681e+00 5.0350102190e+01
1.3658220888e+00 1.3468580442e+00 5.0504319519e+01
1.3599997128e+00 1.3528314788e+00 5.0200913732e+01
1.3541017216e+00 1.3588049133e+00 4.9900802393e+01
1.3497916511e+00 1.3629636336e+00 4.9691119929e+01
1.3584874074e+00 1.3541925145e+00 5.0129295225e+01
1.3683173928e+00 1.3442871990e+00 5.0636154621e+01
1.3541017216e+00 1.3587293002e+00 4.9903324649e+01
1.3655196277e+00 1.3472361097e+00 5.0486106509e+01
1.3599240975e+00 1.3529827050e+00 5.0194505171e+01
1.3440448904e+00 1.3687858419e+00 4.9405918732e+01
1.3599997128e+00 1.3527558657e+00 5.0203479836e+01
1.3824574487e+00 1.3302987763e+00 5.1379091773e+01
1.3655952430e+00 1.3470848835e+00 5.0492614867e+01
1.3453303500e+00 1.3675004193e+00 4.9468808656e+01
1.3484305762e+00 1.3642490562e+00 4.9626271478e+01
1.3607558655e+00 1.3518485085e+00 5.0247105317e+01
1.3591679448e+00 1.3535876097e+00 5.0161236445e+01
1.3575800241e+00 1.3552510978e+00 5.0078288996e+01
1.3540261063e+00 1.3586536871e+00 4.9904582674e+01
1.3578824852e+00 1.3547974193e+00 5.0098677131e+01
1.3545554132e+00 1.3582756217e+00 4.9926059298e+01
1.3577312546e+00 1.3550242586e+00 5.0088480279e+01
1.3497916511e+00 1.3630392467e+00 4.9688628260e+01
1.3605290197e+00 1.3524534133e+00 5.0222699604e+01
1.3665026262e+00 1.3461019133e+00 5.0542090903e+01
1.3596972517e+00 1.3530583181e+00 5.0188108270e+01
1.3660489346e+00 1.3467068181e+00 5.0513418621e+01
1.3509258801e+00 1.3617538240e+00 4.9749903455e+01
1.3641585528e+00 1.3485215323e+00 5.0418643909e+01
1.3656708582e+00 1.3469336573e+00 5.0499125571e+01
1.3547066438e+00 1.3580487824e+00 4.9936170330e+01
1.3699053135e+00 1.3429261633e+00 5.0710897118e+01
1.3578068699e+00 1.3550242586e+00 5.0089753145e+01
1.3633267848e+00 1.3493532764e+00 5.0375943248e+01
1.3500184969e+00 1.3626611812e+00 4.9704857571e+01
1.3441205056e+00 1.3686346157e+00 4.9412064480e+01
1.3682417775e+00 1.3446652645e+00 5.0621709866e+01
1.3735348465e+00 1.3392211216e+00 5.0903730607e+01
1.3568994866e+00 1.3557803895e+00 5.0049022610e+01
1.3617388641e+00 1.3510167645e+00 5.0292096452e+01
1.3477500387e+00 1.3650808002e+00 4.9587731594e+01
1.3500184969e+00 1.3625855681e+00 4.9707351641e+01
1.3861625970e+00 1.3265181216e+00 5.1582614823e+01
1.3671831637e+00 1.3457238478e+00 5.0566829306e+01
1.3702833898e+00 1.3425480978e+00 5.0730621809e+01
1.3562945645e+00 1.3562340681e+00 5.0023606594e+01
1.3493379594e+00 1.3634173121e+00 4.9668651017e+01
1.3583361768e+00 1.3544949669e+00 5.0116528442e+01
1.3680905469e+00 1.3448164907e+00 5.0613860575e+01
1.3656708582e+00 1.3470092704e+00 5.0496515657e+01
1.3559921034e+00 1.3566877467e+00 5.0003296992e+01
1.3582605615e+00 1.3545705800e+00 5.0112701202e+01
1.3526650314e+00 1.3601659490e+00 4.9831502036e+01
1.3486574220e+00 1.3640222169e+00 4.9637479100e+01
1.3630999390e+00 1.3498069550e+00 5.0356545087e+01
1.3503209580e+00 1.3623587288e+00 4.9719861556e+01
1.3506234190e+00 1.3622075026e+00 4.9729881251e+01
1.3627218626e+00 1.3499581812e+00 5.0344945361e+01
1.3717956953e+00 1.3410358359e+00 5.0809715214e+01
1.3672587789e+00 1.3454970085e+00 5.0575986550e+01
1.3581849463e+00 1.3544949669e+00 5.0113980312e+01
1.3754252284e+00 1.3374064073e+00 5.1000821699e+01
1.3627974779e+00 1.3501094073e+00 5.0341056024e+01
1.3643097833e+00 1.3485215323e+00 5.0421219753e+01
1.3572019477e+00 1.3556291633e+00 5.0059196691e+01
1.3649147055e+00 1.3478410145e+00 5.0454938224e+01
1.3451035042e+00 1.3676516455e+00 4.9460154646e+01
1.3619657099e+00 1.3509411514e+00 5.0298522841e+01
1.3574287936e+00 1.3552510978e+00 5.0075744320e+01
1.3665026262e+00 1.3461775264e+00 5.0539474584e+01
1.3782229934e+00 1.3344574966e+00 5.1154802491e+01
1.3565214103e+00 1.3561584550e+00 5.0029957542e+01
1.3705102357e+00 1.3422456454e+00 5.0745112625e+01
1.3561433339e+00 1.3566121336e+00 5.0008372697e+01
1.3537992605e+00 1.3590317526e+00 4.9888182595e+01
1.3741397687e+00 1.3384649906e+00 5.0940957591e+01
1.3666538568e+00 1.3461019133e+00 5.0544678150e+01
1.3504721885e+00 1.3622075026e+00 4.9727367787e+01
1.3584874074e+00 1.3541925145e+00 5.0129295225e+01
1.3641585528e+00 1.3486727585e+00 5.0413448504e+01
